ReferenceEntityLongName,ProductDescription,TradeTag_ECD Id,Quantifi Trade Id,Today_CDS Spread Quote 1Y,Yesterday_CDS Spread Quote 1Y,Today_CDS Spread Quote 2Y,Yesterday_CDS Spread Quote 2Y,Today_CDS Spread Quote 3Y,Yesterday_CDS Spread Quote 3Y,Today_CDS Spread Quote 4Y,Yesterday_CDS Spread Quote 4Y,Today_CDS Spread Quote 5Y,Yesterday_CDS Spread Quote 5Y,Today_CDS Spread Quote 7Y,Yesterday_CDS Spread Quote 7Y,Today_CDS Spread Quote 10Y,Yesterday_CDS Spread Quote 10Y,Today_RecoveryRate,Yesterday_RecoveryRate,Today_JTD,Yesterday_JTD,Today_APCorrelation,Yesterday_APCorrelation,Today_DPCorrelation,Yesterday_DPCorrelation,Today_BaseCorrelationLevelDelta,Yesterday_BaseCorrelationLevelDelta,Today_BaseCorrelationSkewDelta,Yesterday_BaseCorrelationSkewDelta,Today_Theta,Yesterday_Theta,Today_SpreadDelta_1 Years,Yesterday_SpreadDelta_1 Years,Today_SpreadDelta_2 Years,Yesterday_SpreadDelta_2 Years,Today_SpreadDelta_3 Years,Yesterday_SpreadDelta_3 Years,Today_SpreadDelta_4 Years,Yesterday_SpreadDelta_4 Years,Today_SpreadDelta_5 Years,Yesterday_SpreadDelta_5 Years,Today_SpreadDelta_7 Years,Yesterday_SpreadDelta_7 Years,Today_SpreadDelta_10 Years,Yesterday_SpreadDelta_10 Years,Today_SpreadGamma_1 Years,Yesterday_SpreadGamma_1 Years,Today_SpreadGamma_2 Years,Yesterday_SpreadGamma_2 Years,Today_SpreadGamma_3 Years,Yesterday_SpreadGamma_3 Years,Today_SpreadGamma_4 Years,Yesterday_SpreadGamma_4 Years,Today_SpreadGamma_5 Years,Yesterday_SpreadGamma_5 Years,Today_SpreadGamma_7 Years,Yesterday_SpreadGamma_7 Years,Today_SpreadGamma_10 Years,Yesterday_SpreadGamma_10 Years,Today_SpreadHdgeDelta_1 Years,Yesterday_SpreadHdgeDelta_1 Years,Today_SpreadHdgeDelta_2 Years,Yesterday_SpreadHdgeDelta_2 Years,Today_SpreadHdgeDelta_3 Years,Yesterday_SpreadHdgeDelta_3 Years,Today_SpreadHdgeDelta_4 Years,Yesterday_SpreadHdgeDelta_4 Years,Today_SpreadHdgeDelta_5 Years,Yesterday_SpreadHdgeDelta_5 Years,Today_SpreadHdgeDelta_7 Years,Yesterday_SpreadHdgeDelta_7 Years,Today_SpreadHdgeDelta_10 Years,Yesterday_SpreadHdgeDelta_10 Years,Today_SpreadHdgeNotnl_1 Years,Yesterday_SpreadHdgeNotnl_1 Years,Today_SpreadHdgeNotnl_2 Years,Yesterday_SpreadHdgeNotnl_2 Years,Today_SpreadHdgeNotnl_3 Years,Yesterday_SpreadHdgeNotnl_3 Years,Today_SpreadHdgeNotnl_4 Years,Yesterday_SpreadHdgeNotnl_4 Years,Today_SpreadHdgeNotnl_5 Years,Yesterday_SpreadHdgeNotnl_5 Years,Today_SpreadHdgeNotnl_7 Years,Yesterday_SpreadHdgeNotnl_7 Years,Today_SpreadHdgeNotnl_10 Years,Yesterday_SpreadHdgeNotnl_10 Years
CARNIVAL CORPORATION,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,1300.75,1362.5,1776.75,1844.75,2204.5,2310,2689.5,2696,3097.75,3086.5,3330.25,3348.5,3694.25,3693.75,,,129022.782836626,126943.086977647,,,,,,,,,,,2.39310702226067,2.34581303864252,1.46808279020479,1.41888649210159,0.890066562729771,0.864357334008673,0.505854037837707,0.478493192684255,0.412247411353746,0.388375158756389,0.27933496197511,0.266790589215816,,,0.0114374551631045,0.0108846386428922,0.00708268122980371,0.00666830010595731,0.00453391569317319,0.00428929313784465,0.00272192465490662,0.00257412935025059,0.00215774436946958,0.00204687871155329,0.00165206400561146,0.00158697218284942,,,-115.356549199068,-115.615644759828,-213.666921490082,-213.887888987192,-308.29313545556,-308.423343443831,-398.1476665474,-398.268961343436,-482.316165604157,-482.576453593066,-634.256007176348,-634.768345698969,,,-20745.3069537555,-20289.7544144268,-6870.8940998756,-6633.78604006211,-2887.07875838537,-2802.50296348301,-1270.51865511181,-1201.43229608003,-854.724433375271,-804.795086591373,-440.413585073769,-420.295988329478,,
"Clear Channel Communications, Inc.",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,21157.5,21555,26590.0595261753,28457.5,32330,32867.5,35510.701019994,36007.9726477243,38752.5,39205,37345.079816814,36777.5,34040,34435,,,121913.859916909,119939.285764527,,,,,,,,,,,3.6999525539577,3.63976603392803,3.35752668045461,3.42978392916848,3.11662588632316,3.06975701660849,2.63991713889118,2.58682791990577,4.92207236478862,4.86270411658916,4.24744690179068,3.69149748093332,,,0.00113666953984648,0.00111425129580311,0.00218021043110639,0.00211667938856408,0.00336553825763986,0.00322917598532513,0.00459959064028226,0.0044177618692629,0.0114605067938101,0.0108828172087669,0.00983375337091275,0.00785370956873521,,,-106.956233402274,-107.040036050377,-182.808527188708,-181.662014450432,-238.763843896612,-236.549611299693,-276.860425689416,-274.402888604546,-300.614626951834,-298.008524663297,-330.010602894948,-329.061750852474,,,-34593.1455910735,-34003.7818393019,-18366.3570408219,-18880.02805399,-13053.1735268624,-12977.222831786,-9535.19135975271,-9427.11621244542,-16373.362848965,-16317.332271227,-12870.6376841558,-11218.2515025525,,
"Constellation Energy Group, Inc.",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,1560,1692.5,2407.5,2567.5,3432.5,3612.5,4247.5,4457.5,4940,5202.5,5230,5502.5,5592.5,5857.5,,,128963.826265133,126877.174013217,,,,,,,,,,,2.52639840739721,2.50234300034936,1.68217631657899,1.64556922200427,1.14502982681734,1.1216356100922,0.70788628642913,0.692042355905869,0.632530448303442,0.629368003719719,0.447972453621333,0.452573574031703,,,0.00993823035969399,0.00923030095873401,0.00611247334745713,0.0056993949401658,0.00385157455457374,0.00381530117010698,0.00248158257454634,0.00248513274709694,0.00230568469851278,0.00222316046711057,0.00188748867367394,0.00185249297646806,,,-115.241173150789,-115.468085240056,-213.001624584955,-213.097349484643,-305.944676464737,-305.812567223325,-392.57882834893,-392.149686027992,-472.16214482705,-471.173370605193,-612.147208629451,-609.759286266724,,,-21922.7064279492,-21671.2955371784,-7897.48115704187,-7722.14776947687,-3742.60418598692,-3667.72242317009,-1803.16979753159,-1764.74030341687,-1339.6466769591,-1335.74612442833,-731.805107180521,-742.216780006097,,
CIGNA Corporation,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,1152.5,1182.5,1532.5,1490,1765,1785,2140,2100,2397.5,2440,2600,2602.5,2855,2857.5,,,129042.199028534,126965.371005459,,,,,,,,,,,2.30918470417964,2.24372342244897,1.36966855205537,1.28791637210816,0.786169463448459,0.74394775555993,0.428075386764249,0.398923118584207,0.328595896542538,0.312976763918414,0.217286243452691,0.20824998660828,,,0.0125105529441498,0.0121074882044923,0.00763114253641106,0.00737454145564698,0.00483420788077638,0.00462101117591374,0.00280225090682507,0.00265499812667258,0.00211699871579185,0.00201468568411656,0.00156790617620572,0.00150329765165225,,,-115.422596720777,-115.696239948919,-213.964572305898,-214.292060064714,-309.209339714644,-309.610400776137,-400.206979773986,-400.739958662723,-486.126546032676,-486.759054022501,-642.851568366397,-643.624846773266,,,-20006.3485815162,-19393.2268104789,-6401.38008500398,-6010.09842230842,-2542.51525576162,-2402.85130504333,-1069.63498489207,-995.466286704778,-675.947238891271,-642.980877976531,-338.00375412454,-323.558028644039,,
"Comcast Cable Communications, LLC",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,250,387.19593264282,398.06040358773,470.662593823153,575.346173295615,550,779.333856355692,764.92989057247,1007.5,1007.5,1247.5,1240,1498.32641486422,1577.5,,,129098.657254015,127016.045781267,,,,,,,,,,,1.47667224112956,1.60078711010283,0.742145607218845,0.756870295153931,0.403757048028638,0.377743209261098,0.210090549415327,0.192805189726641,0.15978227618325,0.149310930471984,0.105614577696542,0.0995837716473034,,,0.0376083458249923,0.0274043583194725,0.0156394020305015,0.0135947036324069,0.00719432623009197,0.00684357641148381,0.00339998907293193,0.0032108427840285,0.00215591976302676,0.00203363297623582,0.00145482816151343,0.00138608572888188,,,-115.811933231559,-116.053254691334,-215.595669965341,-215.754202626822,-312.791768535946,-312.995123596231,-406.742154155381,-407.098156161669,-496.504913331453,-497.007451370136,-662.486989728054,-663.32436439076,,,-12750.6052262943,-13793.5563665184,-3442.30293371918,-3508.02109965407,-1290.81737003011,-1206.86611638203,-516.520226067026,-473.608604726948,-321.814088628332,-300.41990328388,-159.421361225367,-150.128318803377,,
"Capital One Bank (USA), National Association",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,997.5,1097.5,1267.5,1397.5,1465,1622.5,1697.5,1860,1900,2042.5,1955,2112.5,2022.5,2187.5,,,129057.777765422,126973.356040522,,,,,,,,,,,2.20923957905325,2.19614243452088,1.2602229367476,1.24818042948027,0.702739579384797,0.704936782611185,0.364957682380918,0.365518093996798,0.264767729968298,0.266062595808762,0.166726979558007,0.17021830943122,,,0.0139265947218519,0.0127690813969821,0.00835487252334133,0.0076260594651103,0.00514249000116251,0.00475526918307878,0.00289744039764628,0.0026997446839232,0.00210350018460304,0.00199290216551162,0.00149593219975941,0.00144528757664375,,,-115.491706512789,-115.734325364404,-214.283272532392,-214.429086563111,-310.019000290245,-309.978284983502,-401.88846963242,-401.582466763526,-489.128055895926,-488.526588340463,-649.84252770313,-648.517116945015,,,-19128.9889617191,-18975.7224367623,-5881.10738581844,-5820.94737932349,-2266.76293622933,-2274.14892191143,-908.10687530976,-910.194354207289,-541.305547242283,-544.622549025598,-256.565202261083,-262.473117491596,,
ConocoPhillips,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,500,540,640,670,915,907.5,1180,1122.5,1400,1467.5,1525,1557.5,1780,1755,,,129087.185344632,127007.298924464,,,,,,,,,,,1.79848357052833,1.77092766300484,0.932871963144862,0.896920498344116,0.526728369921329,0.494124362769071,0.280552389318473,0.256185148624354,0.206350847132853,0.199312458338682,0.130941519819316,0.127998532552738,,,0.0228779875033069,0.021220233553322,0.0117094740562607,0.0109025443671271,0.00609357302892022,0.0058053212123923,0.00311439254437573,0.00295252617797814,0.00212170506711118,0.00201060238759965,0.00146802861127071,0.00140580587321892,,,-115.713907449656,-115.984544217238,-215.144145028085,-215.415266959801,-311.886415777274,-312.21060640157,-404.966215404085,-405.479883469798,-493.605702133093,-494.20576292265,-657.375873014509,-657.922922710616,,,-15542.50141722,-15268.6521722059,-4336.03230533224,-4163.68120515569,-1688.84678291817,-1582.66360154825,-692.779739758119,-631.807295671761,-418.047940372484,-403.298531283773,-199.188204487734,-194.549434492097,,
"Cox Communications, Inc.",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,447,447,919.25,917.5,1314.25,1304.75,1567.75,1552,1873.75,1867.5,2177.25,2124.25,2520.75,2526.5,,,129080.154855461,127002.218062527,,,,,,,,,,,1.77880239154911,1.71247433744429,1.07152759969176,1.01053644351487,0.647938742549741,0.609257955657085,0.345876898878487,0.322229274446727,0.268752580639557,0.251057792353095,0.181120944587747,0.168979326277622,,,0.0241666513611563,0.0236541075573768,0.0100193797552492,0.00958327346597798,0.00540428145905025,0.00516628770856187,0.00294702226528898,0.0027886476891581,0.00211654076701961,0.0020059164671693,0.00153712532483041,0.00146437177318148,,,-115.737613382804,-116.026356367842,-214.990178520533,-215.316233364946,-311.116696008022,-311.52002109432,-403.288089940411,-403.823155585375,-490.700394424154,-491.386319932261,-650.442997422534,-651.657295284177,,,-15369.2679463304,-14759.3563312045,-4984.0769800069,-4693.26640041152,-2082.62285780071,-1955.75858500799,-857.642235181289,-797.946502051446,-547.691796651077,-510.917341752012,-278.45782844225,-259.307042981746,,
Campbell Soup Company,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,287.5,265,510,565,642.5,662.5,837.5,837.5,965,977.5,1075,1092.5,1267.5,1255,,,129096.665462357,127017.465599835,,,,,,,,,,,1.5486570422363,1.46623928143526,0.818259968335042,0.796028040815145,0.435440342291258,0.419032476493157,0.220157958043274,0.206368099490646,0.151727353295428,0.143620150352945,0.0940002772404114,0.0902048725984059,,,0.0335165334981866,0.0343099387828261,0.0134852690971456,0.0123565746471286,0.0068606270942837,0.00642370746936649,0.00334695720812306,0.00314351235283539,0.00215455968282185,0.00203049959964119,0.0014345231174957,0.00136811955599114,,,-115.804811068002,-116.097451113628,-215.409145871872,-215.723918271344,-312.530728565219,-312.843237643947,-406.338669636129,-406.736574883518,-496.105373779749,-496.611117240592,-662.996534043727,-663.695168550201,,,-13372.9939883664,-12629.3839130044,-3798.63150667592,-3690.03144015713,-1393.27209292442,-1339.43274481153,-541.809024084324,-507.375319147894,-305.836947782768,-289.200433431629,-141.780948185487,-135.913107210728,,
Computer Sciences Corporation,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,1462.27707956523,839.226420937975,1754.38450309529,996.05177257778,2031.79079767777,1145,2294.49596331268,1806.30927647226,2542.5,2567.5,2950,2952.5,3287.5,3315,,,129023.149337123,126987.699839987,,,,,,,,,,,2.46665349297109,2.01769617563696,1.46808394053369,1.06531913475192,0.849379354578559,0.581934474917944,0.451957982542808,0.350794130150462,0.350095727641019,0.333380816693534,0.241728464447078,0.237085154250963,,,0.0105752031668089,0.0155348055996001,0.00708189362194389,0.0089656499621924,0.00463470190879889,0.00526481986162253,0.00276107681565918,0.00274651660583913,0.00211441345163621,0.00205757064395584,0.00161004936671816,0.00157422997290269,,,-115.284645090662,-115.850153099923,-213.550389714021,-214.933253325789,-308.372575051942,-311.253463282467,-398.920376106669,-403.378884572528,-484.451645794481,-489.47759833348,-639.397544700512,-644.274030392559,,,-21396.2014718549,-17416.4308086555,-6874.64884751413,-4956.51146701408,-2754.39329984351,-1869.64819212254,-1132.95286381149,-869.639298353973,-722.663924625286,-681.095146802618,-378.056604143361,-367.988065740451,,
CSX Corporation,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,570,570,740,740,902.5,915,1091.30130750009,1105.9505135783,1287.5,1305,1463.88390699451,1450,1635,1647.5,,,129084.728653242,127006.130131842,,,,,,,,,,,1.87227184456424,1.80419650088879,0.986385085721849,0.931275391689269,0.527932806318859,0.500759654489229,0.266847334307386,0.252057179881376,0.19338261646044,0.182881626416929,0.124320985909435,0.117524501576554,,,0.0208049943903461,0.0203750164364465,0.0109366032120306,0.0104280157247558,0.00607627321733162,0.00576109715620987,0.00315045606112108,0.00296203760080971,0.00212215937790461,0.00200506026158109,0.0014629707147833,0.00139446789398789,,,-115.682607850342,-115.971060799139,-215.018020740744,-215.342582269479,-311.699798596727,-312.078302620753,-404.915694980931,-405.364957185374,-493.855459206257,-494.382533199992,-658.206554760011,-659.044123343961,,,-16184.5577252753,-15557.2992818756,-4587.45309962263,-4324.6225705786,-1693.72200012837,-1604.59618718757,-659.019488785072,-621.8030824162,-391.577359033859,-369.919271284101,-188.878377175632,-178.325695372625,,
"CenturyTel, Inc.",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,1647.5,1872.5,2550,2617.5,3445,3385,4052.5,4045,4737.5,4740,5142.5,5167.5,5747.5,5770,,,128959.981725138,126878.298381682,,,,,,,,,,,2.56979354181385,2.57428047941357,1.72466872291989,1.66344447786105,1.14927901340707,1.08291533384181,0.685004973973264,0.642997051196289,0.608775437343866,0.577590018408955,0.437003702798393,0.419835789260105,,,0.0095429849170614,0.00861043101758696,0.00596188718918711,0.00563939329003915,0.00401820262777619,0.0038585139263887,0.00261786128976382,0.00249052446451969,0.00227978086331859,0.0021741442324128,0.0018782711122185,0.00181276295916177,,,-115.202267799579,-115.38770625394,-212.828013862883,-212.914122874941,-305.664792120336,-305.832629664065,-392.592497772451,-392.927583390105,-472.694369668483,-473.146330087624,-613.519975478165,-614.116950112024,,,-22306.796479776,-22309.8331961657,-8103.57946595802,-7812.74842363605,-3759.93258966709,-3540.87572353322,-1744.82441172449,-1636.42635024152,-1287.88383447601,-1220.74289005262,-712.289281955002,-683.641428857355,,
Centex Corporation,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,2931.98976704495,2789.98711106375,3116.89749187052,3047.6823095175,3292.5,3292.5,3683.2164023175,3703.42087674868,4085,4085,4400,4400,4782.5,4782.5,,,128900.486770136,126838.400113724,,,,,,,,,,,3.00524056394352,2.87672877195291,1.91394014163234,1.80123024412023,1.13560821190185,1.07754724159895,0.633975443692179,0.600403254895355,0.52361309013213,0.496554452474811,0.36561213483219,0.34957258644863,,,0.00633064215071499,0.00648687098873779,0.00531832929118536,0.00518825397011824,0.00397879866068251,0.0038277062412817,0.00260031933430582,0.00247575095272623,0.0021886468748562,0.00208717319765128,0.0017554986407049,0.0016898688627407,,,-114.633194326612,-114.979183875683,-211.380486301508,-211.858794967776,-304.022914283132,-304.604194034548,-391.637395408767,-392.277897018711,-473.249485850207,-473.969182555174,-618.780024396892,-619.746872132733,,,-26216.1460438852,-25019.5615848455,-9054.47884580198,-8502.03195196216,-3735.27177903531,-3537.53251827102,-1618.78168715343,-1530.55591318905,-1106.42083253708,-1047.65134686158,-590.859627681974,-564.057040329461,,
CVS Caremark Corporation,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,495.75,540,746.75,844.25,1084,1120.25,1313.75,1345.25,1586.5,1630,1747,1762.75,1921.75,2011.5,,,129084.263354888,127003.259690383,,,,,,,,,,,1.80659303776338,1.78917748903041,0.991741369551164,0.982272866938729,0.578279960973305,0.560192108008778,0.305108779037255,0.290710113229579,0.229757840701495,0.220141364290612,0.148501900868723,0.142764098229236,,,0.0228187490720302,0.0209779436700046,0.0109089270408731,0.00985764112556353,0.00576524084317498,0.00540581141831353,0.00304192930343561,0.00285600635106675,0.00211750823655166,0.00200288114137948,0.00148922967491671,0.00142335993587039,,,-115.715808153477,-115.984544217238,-215.074707403939,-215.291956585389,-311.56176203204,-311.740308260752,-404.297140269305,-404.503166769117,-492.476692816592,-492.701056090622,-654.801417582887,-655.143309662356,,,-15612.3270155729,-15425.9992234766,-4611.14829131694,-4562.51539777863,-1856.06846360638,-1796.98323625257,-754.664697440154,-718.684393874007,-466.535460566581,-446.805139890184,-226.789217129215,-217.912777439203,,
"Dominion Resources, Inc.",CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,459.41348987016,447.5,562.5,605,695,775,920,985,1140,1200,1332.5,1417.5,1760,1810,,,129091.269666401,127011.694693503,,,,,,,,,,,1.75129640070372,1.67979105022096,0.874305235047359,0.847794221626827,0.455869914148934,0.454206531925593,0.235257315536728,0.231393649664824,0.175268032486201,0.172417190333363,0.113531840834185,0.113624286968843,,,0.0243432134739123,0.0241479411197361,0.0125117402058095,0.0115709630772471,0.00665388838388026,0.00610722863348201,0.00327575171831995,0.00303728683502413,0.00213824273669161,0.00201347994152457,0.00145643294672482,0.00139692422817461,,,-115.732060462685,-116.026131516539,-215.22792110538,-215.534609046906,-312.259769589719,-312.517953505136,-405.906955854123,-406.10218545399,-495.286613901955,-495.431631378638,-660.566172792626,-660.487827131209,,,-15132.3357909832,-14477.6959144027,-4062.22961480579,-3933.44820757916,-1459.90600949942,-1453.37740386211,-579.584341050997,-569.791687789477,-353.871935091096,-348.014094000371,-171.870503683552,-172.030857044503,,
E. I. du Pont de Nemours and Company,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,544.319245114822,568.47402838014,666.45752057394,691.018262749445,782.5,807.5,1066.53934606314,1093.1136782966,1385,1412.5,1632.5,1652.5,1910,2010,,,129086.593342765,127006.8821699,,,,,,,,,,,1.84194301953539,1.79761554542347,0.940994754564599,0.902376835263567,0.491016212836257,0.470825249809423,0.260471847257577,0.247871006416972,0.206653101660777,0.197260603730683,0.137458579454687,0.132152768986998,,,0.0215647523873486,0.0204783492954448,0.0115293714043219,0.0107780912076123,0.00634875605464913,0.00597141825710423,0.00317730964161456,0.0029792447166983,0.00212727329926565,0.00201006306451745,0.00148524591349997,0.00142032059375197,,,-115.694089331479,-115.971746591453,-215.089597773989,-215.378060947131,-311.950651592132,-312.261634218856,-405.316482744691,-405.670928751136,-494.116571052786,-494.519099288621,-657.424121917839,-657.965617129395,,,-15920.8048585609,-15500.4610886489,-4374.89662123677,-4189.73423428245,-1574.01887231269,-1507.79089780666,-642.638181141151,-611.014960278387,-418.227426010978,-398.893802108852,-209.086607673739,-200.850569614201,,
Deere & Company,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,677.5,705,840,832.5,1075,1100,1315,1290,1467.5,1500,1630,1647.5,1797.5,1822.5,,,129078.52679,126999.52082172,,,,,,,,,,,1.96681647091464,1.91563973098528,1.05142094985058,0.9940679949068,0.582551310857525,0.553292280121241,0.302859052448184,0.281912075486616,0.21606563446403,0.205746980704134,0.138022746570641,0.132867220207117,,,0.0184244606352877,0.0175955922459252,0.0101991657575127,0.00973232550313696,0.00573352101491764,0.0054382982198149,0.00304378414875828,0.00287433605990373,0.00211053420207463,0.00199810485355556,0.00147438625572249,0.00141059205634519,,,-115.6345630335,-115.910411798011,-214.85656545132,-215.163199586316,-311.290079516832,-311.642783218398,-404.037984579586,-404.502004054469,-492.416106655458,-492.983368425934,-655.601872299354,-656.290769043802,,,-17008.8978530134,-16526.8995361998,-4893.59469952432,-4620.06512646236,-1871.40981736948,-1775.40539975699,-749.580643422223,-696.936165113918,-438.786691872389,-417.350754369406,-210.528298350586,-202.45175838859,,
The Walt Disney Company,CDX7 0-3 10y Zero ECD4273,4273,CDO0000672,372.5,377.5,570.852535348167,578.156463604073,805,815,1015.54692237595,1028.91027078786,1242.5,1260,1500,1515,1777.5,1815.20168670197,,,129092.304412434,127013.158163054,,,,,,,,,,,1.66076555015752,1.60411496815505,0.874659119333955,0.828631762211444,0.488727623625891,0.463446209483664,0.253402252448723,0.239049235140556,0.190123498876346,0.180571916964254,0.12584482911916,0.120599313173443,,,0.0279735866934061,0.0270840390585363,0.0125694384041708,0.0118936120416038,0.00637602736242116,0.00603750787558965,0.00320451095467433,0.00301136335474439,0.00212992605520412,0.00201163129531778,0.00147269692388363,0.00140746199758723,,,-115.770947046749,-116.057616470271,-215.297623924837,-215.61339472811,-312.204304361212,-312.572149104339,-405.612032789371,-406.055493655054,-494.707714285708,-495.231065049343,-658.988522335971,-659.696659171242,,,-14345.2704890364,-13821.7121542036,-4062.5581619949,-3843.13675528533,-1565.4096269616,-1482.68555215699,-624.740471100154,-588.710752288526,-384.31480526003,-364.621546805152,-190.966647906199,-182.810253010753,,
